0;0;0;0;56.7289;1800;-3592;-14528;-3064;6754;-5612;
0;0;0;0;55.0099;4176;-2616;-15120;-1440;6841;-4169;
0;0;0;0;56.7289;5584;-2284;-14700;-1240;7079;-3892;
0;0;0;0;27.5049;6780;-1912;-13632;-1268;5679;-2717;
0;0;0;0;56.7289;8080;-1412;-13788;194;5900;-907;
0;0;0;0;60.1671;9200;-776;-12956;-1925;5575;-3057;
0;0;0;0;30.9431;10292;260;-12940;-1807;6721;-3289;
0;0;0;0;56.7289;11420;1232;-11344;-1662;6665;-1885;
0;0;0;0;55.0099;12460;1616;-10648;-699;5498;-1959;
0;0;0;0;56.7289;12968;2252;-9280;-83;3881;-2187;
0;0;0;0;55.0099;13712;2116;-9336;-580;4400;-767;
0;0;0;0;55.0099;13612;2232;-7824;-127;4453;-1393;
0;0;0;0;80.7958;14396;2336;-7628;821;4592;-662;
0;0;0;0;55.0099;14792;2812;-6660;27;3208;-170;
0;0;0;0;80.7958;15168;2504;-5704;-177;3046;-273;
0;0;0;0;80.7958;14792;2968;-4772;333;159;-687;
0;0;0;0;55.0099;14980;3020;-4824;59;37;-390;
0;0;0;0;58.448;14976;2748;-5392;852;-563;-479;
0;0;0;0;56.7289;15204;2952;-5612;871;263;-402;
0;0;0;0;58.448;15276;2776;-5352;665;131;-288;
0;0;0;0;56.7289;15216;3056;-5360;481;552;-402;
0;0;0;0;58.448;15248;2672;-5288;908;85;-523;
0;0;0;0;56.7289;15252;3056;-5408;885;30;-258;
0;0;0;0;53.2908;15336;2896;-5684;1019;456;-202;
0;0;0;0;55.0099;15240;3272;-5472;986;281;-577;
0;0;0;0;58.448;15068;2932;-5392;903;237;-330;
0;0;0;0;56.7289;15276;2960;-5000;862;308;-184;
0;0;0;0;56.7289;15108;2908;-5056;281;560;-773;
0;0;0;0;58.448;14896;3012;-4896;1123;215;-561;
0;0;0;0;58.448;15152;2908;-5708;810;649;-792;
0;0;0;0;56.7289;15096;3208;-4980;666;891;-1334;
0;0;0;0;56.7289;15692;3076;-5300;424;1551;-876;
0;0;0;0;55.0099;15416;3152;-4152;414;1529;-420;
0;0;0;0;60.1671;15608;3568;-4580;312;1615;-620;
0;0;0;0;56.7289;15368;3516;-4012;-571;1784;-1647;
0;0;0;0;55.0099;15416;3740;-3404;393;203;-831;
0;0;0;0;55.0099;15892;3544;-3620;772;645;-619;
0;0;0;0;55.0099;15764;3892;-3384;1058;60;-180;
0;0;0;0;56.7289;15620;3580;-3216;1027;-484;-419;
0;0;0;0;58.448;15652;3840;-3288;750;75;-395;
0;0;0;0;56.7289;15632;3708;-3776;642;97;-275;
0;0;0;0;58.448;15516;3536;-3220;913;91;-634;
0;0;0;0;58.448;15388;3764;-3496;799;273;-516;
0;0;0;0;56.7289;15652;3612;-3644;879;-113;-293;
0;0;0;0;58.448;15708;3512;-3492;995;-107;-290;
0;0;0;0;58.448;15660;3544;-3248;889;-471;-96;
0;0;0;0;56.7289;15680;3668;-3812;1079;-2476;-71;
0;0;0;0;55.0099;15516;3436;-4152;1597;-4014;640;
0;0;0;0;58.448;14784;2632;-3496;2216;-6596;1810;
0;0;0;0;60.1671;14084;1880;-6660;3292;-14221;3260;
0;0;0;0;55.0099;12580;944;-8636;681;-11650;2485;
0;0;0;0;53.2908;10836;-2184;-16160;7623;-12944;4786;
0;0;0;0;55.0099;7380;-2840;-20452;3610;-14579;4712;
0;0;0;0;55.0099;4652;-6156;-23728;2432;-11322;3881;
0;0;0;0;58.448;-192;-3864;-20120;4145;-10101;4665;
0;0;0;0;32.6621;-2244;-3420;-15044;4587;-11169;2705;
0;0;0;0;29.224;-5312;-4748;-14228;3417;-9014;1959;
0;0;0;0;55.0099;-6616;-4488;-12268;1648;-7989;1800;
0;0;0;0;58.448;-7892;-4564;-12716;1556;-3313;212;
0;0;0;0;56.7289;-7736;-4672;-12360;3189;-285;30;
0;0;0;0;58.448;-7976;-5528;-12988;-502;5165;-1361;
0;0;0;0;55.0099;-6596;-5772;-14568;-2492;13501;-2836;
0;0;0;0;61.8861;-2916;-4048;-15560;-4090;16726;-3682;
0;0;0;0;80.7958;612;-2640;-14712;-2642;12378;-4685;
0;0;0;0;55.0099;3768;-3696;-14660;-1105;12885;-3833;
0;0;0;0;55.0099;5292;-1080;-13448;-3050;11725;-4369;
0;0;0;0;55.0099;8304;-1092;-12868;-231;10841;-1187;
0;0;0;0;58.448;10364;-1716;-12860;-6;7883;-2289;
0;0;0;0;79.0767;11516;672;-11452;-1837;5960;-3131;
0;0;0;0;60.1671;12612;2052;-9512;-1163;8092;-3142;
0;0;0;0;80.7958;13660;1500;-9664;-1373;10132;-4951;
0;0;0;0;58.448;13868;2036;-6192;-1206;12176;-4166;
0;0;0;0;55.0099;14804;3180;-4992;776;7525;-1726;
0;0;0;0;56.7289;15664;2572;-4532;-827;-963;2694;
0;0;0;0;58.448;15872;1892;-6440;-10805;-4533;5167;
0;0;0;0;58.448;16144;2536;-4164;-11153;-3709;5291;
0;0;0;0;56.7289;15856;2032;-5588;-2972;-2298;2533;
0;0;0;0;56.7289;15656;1596;-4944;5053;1213;-2574;
0;0;0;0;58.448;15480;3200;-6036;13556;107;-7963;
0;0;0;0;55.0099;14912;1440;-5688;10746;3192;-3686;
0;0;0;0;58.448;15920;456;-4848;6796;2636;-1129;
0;0;0;0;56.7289;16408;1476;-5360;-6747;-1806;4631;
0;0;0;0;60.1671;15260;52;-5824;-9581;-493;5520;
0;0;0;0;55.0099;15176;1344;-4924;-1738;-354;2825;
0;0;0;0;58.448;15120;864;-4652;1361;-116;-1257;
0;0;0;0;80.7958;15388;1304;-5044;2752;714;-2858;
0;0;0;0;58.448;15260;1080;-4536;5373;2590;-1122;
0;0;0;0;56.7289;15524;-712;-4960;3996;2194;5018;
0;0;0;0;56.7289;15720;-1440;-3900;2444;1551;3697;
0;0;0;0;55.0099;15832;-1800;-4500;579;-479;-3555;
0;0;0;0;56.7289;14372;-804;-4276;549;-2625;-7791;
0;0;0;0;55.0099;15760;1188;-4968;697;-433;-6632;
0;0;0;0;56.7289;15396;1508;-4872;942;1619;2114;
0;0;0;0;61.8861;15676;1024;-4484;2462;3243;7669;
0;0;0;0;58.448;15944;-936;-3744;1503;1058;2563;
0;0;0;0;58.448;15996;236;-3540;894;-1238;-8616;
0;0;0;0;29.224;15692;2032;-3744;-588;-505;-8411;
0;0;0;0;55.0099;15384;3444;-5112;-2298;-1230;-2900;
0;0;0;0;61.8861;16116;2744;-4996;2915;3086;4328;
0;0;0;0;56.7289;16128;1448;-3840;3300;3029;5863;
0;0;0;0;61.8861;16112;88;-2860;543;325;2476;
0;0;0;0;55.0099;16212;12;-2592;1940;197;-1234;
0;0;0;0;29.224;16252;660;-3228;-174;-1544;-1492;
0;0;0;0;58.448;16932;520;-4196;-743;-352;800;
0;0;0;0;55.0099;15612;684;-2160;2089;1319;-504;
0;0;0;0;58.448;16184;228;-2728;1666;142;-561;
0;0;0;0;56.7289;16220;-428;-2984;-46;-1871;1024;
0;0;0;0;58.448;15052;836;-4064;-13914;-5827;552;
0;0;0;0;58.448;16364;564;-3912;-4004;-660;2878;
0;0;0;0;56.7289;15420;616;-2916;1280;932;54;
0;0;0;0;56.7289;16012;1264;-3368;12650;4997;-8388;
0;0;0;0;56.7289;15944;1144;-2924;14910;-704;-1296;
0;0;0;0;56.7289;16636;676;-2176;4602;1955;-446;
0;0;0;0;55.0099;16144;628;-2812;-4493;-41;3625;
0;0;0;0;56.7289;16428;240;-3856;-9709;-896;4822;
0;0;0;0;56.7289;15712;216;-1804;-2459;-1367;2418;
0;0;0;0;63.6052;16088;684;-3084;1766;310;656;
0;0;0;0;58.448;16104;-168;-2840;2886;742;-964;
0;0;0;0;55.0099;15836;-180;-3104;11092;878;-3661;
0;0;0;0;80.7958;15348;560;-3232;7428;-249;-795;
0;0;0;0;60.1671;16856;196;-2936;4179;4;-1195;
0;0;0;0;55.0099;16128;-352;-2656;-4423;1791;159;
0;0;0;0;56.7289;15872;-852;-3164;-5654;-695;4837;
0;0;0;0;56.7289;15952;-996;-3128;-2261;-1102;1783;
0;0;0;0;55.0099;16284;-440;-3248;1296;712;-841;
0;0;0;0;56.7289;16276;-296;-3188;3435;791;-4037;
0;0;0;0;56.7289;16252;292;-2960;2193;-1204;-1329;
0;0;0;0;56.7289;15872;-308;-2948;616;-625;-630;
0;0;0;0;56.7289;16336;-188;-2624;1836;1648;647;
0;0;0;0;55.0099;15940;-832;-3104;3392;1068;2414;
0;0;0;0;27.5049;16312;-1480;-2436;3649;773;-176;
0;0;0;0;60.1671;16448;-720;-3040;-160;-658;-3026;
0;0;0;0;55.0099;15924;-1464;-1992;2035;1054;1998;
0;0;0;0;60.1671;16588;-1500;-1920;2180;136;1405;
0;0;0;0;56.7289;16796;-924;-2260;-3812;-1924;-8458;
0;0;0;0;56.7289;15948;2048;-2800;-4681;-3645;-10097;
0;0;0;0;55.0099;16232;1896;-2948;2803;2352;7379;
0;0;0;0;60.1671;16336;-1300;-2000;5197;1670;8871;
0;0;0;0;56.7289;16220;-840;-3120;-1720;-1892;-7173;
0;0;0;0;58.448;15456;1120;-1472;-3072;-1452;-8905;
0;0;0;0;56.7289;15888;1816;-2192;3111;2221;6043;
0;0;0;0;56.7289;16676;-248;-2868;2926;1292;6531;
0;0;0;0;55.0099;15924;-728;-1868;3333;1303;-87;
0;0;0;0;56.7289;16212;816;-2728;-2077;-1864;-8727;
0;0;0;0;56.7289;16268;1480;-2744;173;379;-102;
0;0;0;0;56.7289;16128;1152;-2064;2710;2288;6625;
0;0;0;0;58.448;16392;-672;-2196;290;-362;-141;
0;0;0;0;61.8861;16660;-340;-2204;714;-2615;-1087;
0;0;0;0;56.7289;14836;-64;-3396;494;-11772;1895;
0;0;0;0;58.448;14756;-724;-6324;-134;-9785;193;
0;0;0;0;56.7289;15040;-908;-8376;719;4121;-1171;
0;0;0;0;56.7289;15012;-768;-5672;1356;9709;-1825;
0;0;0;0;55.0099;15124;-272;-3744;-3541;20481;-6718;
0;0;0;0;60.1671;16196;1076;-2168;1488;-4579;1646;
0;0;0;0;55.0099;16260;-880;-4956;2780;-13470;2158;
0;0;0;0;61.8861;14932;-1304;-7916;1056;-3547;1099;
0;0;0;0;56.7289;15632;-896;-7852;755;8458;-1876;
0;0;0;0;58.448;15632;20;-4184;-1602;17770;-5505;
0;0;0;0;56.7289;15752;596;-992;406;2149;-879;
0;0;0;0;55.0099;16496;24;-2000;1116;-2597;-160;
0;0;0;0;58.448;15688;228;-3220;508;-3596;-2280;
0;0;0;0;55.0099;15164;36;-4052;1097;-8206;1761;
0;0;0;0;55.0099;14972;-312;-5228;326;-3815;290;
0;0;0;0;56.7289;15912;-84;-7216;197;1491;-276;
0;0;0;0;55.0099;15948;-432;-5520;1546;6613;-425;
0;0;0;0;58.448;16024;176;-3872;322;7800;-1572;
0;0;0;0;58.448;15604;716;-2372;916;-951;-173;
0;0;0;0;80.7958;16312;-12;-4516;1022;-2157;257;
0;0;0;0;55.0099;15448;292;-4064;908;189;-406;
0;0;0;0;56.7289;15936;-24;-4380;961;-721;77;
0;0;0;0;30.9431;15728;76;-4440;728;-306;-283;
0;0;0;0;56.7289;15380;-176;-4388;781;-2329;-269;
0;0;0;0;60.1671;14800;-472;-5828;428;-12610;1579;
0;0;0;0;58.448;9832;-2860;-6932;5767;-31710;3147;
0;0;0;0;56.7289;3352;-2960;-8916;5265;-25350;667;
0;0;0;0;56.7289;5068;-3112;-15100;-641;-5182;764;
0;0;0;0;58.448;3504;-5192;-14616;-2324;-62;44;
0;0;0;0;60.1671;2652;-3268;-15300;-543;-2241;-60;
0;0;0;0;55.0099;2648;-3280;-15304;-41;-496;-273;
0;0;0;0;56.7289;2620;-3744;-15464;-823;603;-1239;
0;0;0;0;58.448;2700;-3152;-15604;267;584;-1015;
0;0;0;0;56.7289;3072;-2788;-15632;-73;2055;-1106;
0;0;0;0;56.7289;2764;-2316;-14656;-975;7966;-715;
0;0;0;0;58.448;8636;-2168;-18312;-3551;24968;-4453;
0;0;0;0;60.1671;8380;-1296;-9280;-2812;27914;-4618;
0;0;0;0;55.0099;12680;396;-2856;2954;22482;-9588;
0;0;0;0;58.448;17112;2972;-2264;2187;6126;-2836;
0;0;0;0;56.7289;16860;2752;-1464;1199;279;-1150;
0;0;0;0;60.1671;17344;3320;-2924;1420;-3078;2100;
0;0;0;0;58.448;15752;3104;-1432;-962;-14847;1102;
0;0;0;0;60.1671;13644;2152;-4032;528;-22734;2370;
0;0;0;0;55.0099;13592;-280;-13004;2853;-14865;3356;
0;0;0;0;29.224;11204;-3168;-19552;5987;-19204;6527;
0;0;0;0;58.448;8268;-3684;-19456;1294;-7219;3578;
0;0;0;0;56.7289;1680;-1972;-19312;7697;-12621;3822;
0;0;0;0;58.448;-1788;-4924;-15208;3347;-6383;528;
0;0;0;0;56.7289;-4568;-4508;-14212;744;-2760;-1335;
0;0;0;0;60.1671;-2600;-4760;-14256;-3181;-1933;-451;
0;0;0;0;58.448;-2572;-3908;-18812;2323;-2857;556;
0;0;0;0;58.448;-4400;-3968;-14216;110;-3628;-33;
0;0;0;0;56.7289;-5000;-3596;-14192;1929;-994;-820;
0;0;0;0;58.448;-5060;-3908;-14100;1848;223;-1211;
0;0;0;0;60.1671;-5152;-3992;-13804;2544;445;-1211;
0;0;0;0;58.448;-4884;-5660;-12088;8601;2691;-741;
0;0;0;0;56.7289;-4360;-5420;-14052;889;185;-176;
0;0;0;0;56.7289;-4660;-5380;-14044;788;67;-416;
0;0;0;0;60.1671;-4668;-5320;-13580;768;70;-409;
0;0;0;0;58.448;-4844;-5352;-13784;775;74;-394;
0;0;0;0;60.1671;-4684;-5232;-13804;529;86;-398;
0;0;0;0;58.448;-4668;-5384;-13920;701;127;-370;
0;0;0;0;60.1671;-4672;-5832;-14532;-493;-375;-1319;
0;0;0;0;60.1671;-4872;-4596;-14092;-3306;-1188;-400;
0;0;0;0;61.8861;-4840;-3736;-13988;-1503;-425;333;
0;0;0;0;56.7289;-5240;-3636;-14556;420;251;-250;
0;0;0;0;58.448;-5868;-3920;-12880;4483;1170;-174;
0;0;0;0;56.7289;-56;-6464;-15580;-16;-3252;1867;
0;0;0;0;58.448;-4380;-5248;-13944;741;114;-353;
0;0;0;0;60.1671;-4644;-5180;-13956;782;49;-412;
0;0;0;0;60.1671;-4756;-5304;-13908;805;112;-400;
0;0;0;0;58.448;-4652;-5312;-13980;776;85;-410;
0;0;0;0;60.1671;-4676;-5252;-13904;809;84;-400;
0;0;0;0;58.448;-4668;-5256;-13884;513;76;-416;
0;0;0;0;56.7289;-4676;-5204;-13940;790;70;-405;
0;0;0;0;58.448;-4796;-5244;-13916;782;85;-401;
0;0;0;0;56.7289;-4828;-5168;-13712;806;63;-400;
0;0;0;0;55.0099;-4704;-5288;-14004;807;86;-408;
0;0;0;0;56.7289;-4592;-5272;-13956;799;98;-405;
0;0;0;0;58.448;-4676;-5284;-13872;789;87;-417;
0;0;0;0;56.7289;-4776;-5328;-13968;781;72;-407;
0;0;0;0;58.448;-4752;-5224;-14048;811;82;-413;
0;0;0;0;60.1671;-4612;-5468;-13876;751;84;-406;
0;0;0;0;58.448;-4996;-5488;-14204;-43;426;-272;
0;0;0;0;56.7289;-4644;-4184;-13768;-4273;-1442;-660;
0;0;0;0;58.448;-5024;-3384;-13900;-5036;-1360;439;
0;0;0;0;56.7289;-4772;-2344;-12780;3609;739;-1866;
0;0;0;0;55.0099;-4608;-5584;-16972;1687;-2019;-341;
0;0;0;0;60.1671;-4676;-5128;-13952;839;10;-412;
0;0;0;0;58.448;-4676;-5236;-13872;805;59;-386;
0;0;0;0;58.448;-4748;-5288;-13856;778;92;-395;
0;0;0;0;56.7289;-4668;-5324;-13996;590;208;-351;
0;0;0;0;58.448;-4800;-5512;-14096;-2676;-621;1091;
0;0;0;0;60.1671;-5296;-3780;-14040;-5395;-1428;726;
0;0;0;0;58.448;-5496;-2580;-13816;-2112;-596;-364;
0;0;0;0;60.1671;-4728;-3012;-11696;14644;3093;-3817;
0;0;0;0;58.448;-4204;-5896;-13912;470;26;-663;
0;0;0;0;56.7289;-4756;-5264;-13804;855;29;-394;
0;0;0;0;58.448;-4700;-5276;-14048;836;54;-399;
0;0;0;0;58.448;-4740;-5200;-13880;749;63;-392;
0;0;0;0;60.1671;-4684;-5336;-13860;790;76;-413;
0;0;0;0;58.448;-4864;-5232;-13844;575;203;-370;
0;0;0;0;58.448;-4200;-5052;-14536;-542;-115;-722;
0;0;0;0;56.7289;-4736;-4284;-14380;-4744;-1069;642;
0;0;0;0;58.448;-5396;-3460;-14120;-3278;-872;259;
0;0;0;0;60.1671;-5600;-2452;-14128;-2129;-529;467;
0;0;0;0;56.7289;-5388;-1936;-14036;905;63;-859;
0;0;0;0;58.448;-4496;-2080;-11580;12858;2903;-3459;
0;0;0;0;58.448;-5452;-5564;-13784;124;-675;-1902;
0;0;0;0;58.448;-4628;-5104;-13912;1203;-168;-438;
0;0;0;0;58.448;-4684;-5224;-13864;810;108;-413;
0;0;0;0;60.1671;-4740;-5176;-13952;499;266;-353;
0;0;0;0;58.448;-4812;-5356;-14280;145;148;-214;
0;0;0;0;56.7289;-4992;-5184;-14784;-4130;-1058;1470;
0;0;0;0;56.7289;-4936;-2876;-14164;-7105;-1708;1451;
0;0;0;0;58.448;-5156;-1280;-13224;79;-45;-379;
0;0;0;0;58.448;-5776;-2164;-14780;2045;364;-332;
0;0;0;0;58.448;-6096;-3944;-14692;-4568;3551;-891;
0;0;0;0;56.7289;-6072;-2252;-15628;3788;-308;-445;
0;0;0;0;58.448;-5952;-3368;-15436;2778;-561;-898;
0;0;0;0;60.1671;-5088;-3240;-15616;906;468;-1941;
0;0;0;0;58.448;-4692;-2928;-14384;1304;476;-2501;
0;0;0;0;58.448;-4504;-3312;-13428;1119;845;-2102;
0;0;0;0;56.7289;-4188;-2920;-12236;1300;1578;-2881;
0;0;0;0;80.7958;-3476;-3292;-13820;1261;969;-2047;
0;0;0;0;56.7289;-2720;-3088;-14932;382;2835;-1902;
0;0;0;0;61.8861;-2720;-3244;-12444;2021;852;-770;
0;0;0;0;60.1671;-2612;-3784;-9220;2552;1029;-1261;
0;0;0;0;61.8861;-936;-80;-3036;1954;-4163;12;
0;0;0;0;58.448;-2136;-2824;-14908;-1212;-139;-5432;
0;0;0;0;60.1671;-3752;-1272;-11036;3491;-3286;-890;
0;0;0;0;56.7289;-5844;-2844;-21600;3558;-4438;1279;
0;0;0;0;58.448;-5636;-5644;-17136;1091;-2107;-1748;
0;0;0;0;56.7289;-5520;-3924;-16920;-1133;773;-2367;
0;0;0;0;56.7289;-4616;-2888;-14056;424;189;-1063;
0;0;0;0;55.0099;-4536;-2436;-14028;1332;458;9;
0;0;0;0;63.6052;-4892;-4096;-15308;1452;224;877;
0;0;0;0;60.1671;-5452;-3700;-16668;1750;-134;2425;
0;0;0;0;58.448;-7196;-5984;-22664;4695;96;2309;
0;0;0;0;61.8861;-6980;-6952;-20256;5620;2249;4558;
0;0;0;0;56.7289;-6556;-2600;-13136;-574;4742;325;
0;0;0;0;61.8861;-2448;-5152;-8500;-1239;4774;-2677;
0;0;0;0;58.448;-2772;-1756;-10752;1661;1342;-1976;
0;0;0;0;56.7289;-2432;-3088;-12156;2517;3390;-919;
0;0;0;0;58.448;-2680;-4928;-14516;1283;736;-86;
0;0;0;0;56.7289;-2592;-3636;-13472;1717;1216;-101;
0;0;0;0;58.448;-2548;-3736;-11220;1981;489;712;
0;0;0;0;58.448;2540;3528;22084;1790;8257;1631;
0;0;0;0;61.8861;-3040;-19096;-12904;-7145;16376;-4939;
0;0;0;0;60.1671;-7376;508;-22468;8236;-9123;3269;
0;0;0;0;58.448;-8532;-1472;-21064;324;-9290;-1601;
0;0;0;0;58.448;-5692;-6640;-19860;-1795;-3982;-4554;
0;0;0;0;60.1671;-5796;-4056;-16216;1100;-2510;-2534;
0;0;0;0;58.448;-5652;-3540;-14884;148;423;-2473;
0;0;0;0;60.1671;-5084;-5332;-14176;2152;-29;290;
0;0;0;0;61.8861;-5612;-3268;-14288;438;240;-620;
0;0;0;0;60.1671;-5084;-4176;-13804;390;-301;-6;
0;0;0;0;60.1671;-4964;-4520;-13808;112;296;-917;
0;0;0;0;58.448;-4956;-4152;-13980;663;237;-138;
0;0;0;0;60.1671;-5184;-4000;-14264;487;-129;5;
0;0;0;0;58.448;-5284;-4364;-14352;895;-510;322;
0;0;0;0;58.448;-5176;-4448;-14872;256;-12;123;
0;0;0;0;60.1671;-5124;-4152;-14104;361;265;-396;
0;0;0;0;58.448;-5624;-4024;-14288;613;-82;175;
0;0;0;0;60.1671;-8244;-4608;-20372;-235;-1453;1553;
0;0;0;0;61.8861;-10220;-6308;-21652;-3039;-9329;6688;
0;0;0;0;60.1671;-10040;-5848;-20016;-5259;-714;-2037;
0;0;0;0;55.0099;-6676;-300;-7572;992;3181;-61;
0;0;0;0;58.448;-2360;396;-2756;2282;4200;-536;
0;0;0;0;60.1671;-3044;-2316;-9576;6140;-1812;-1442;
0;0;0;0;61.8861;-4032;-3564;-12528;-394;3883;466;
0;0;0;0;60.1671;-4172;-3784;-12760;3049;2183;209;
0;0;0;0;61.8861;-3496;-4532;-12772;1301;856;230;
0;0;0;0;58.448;-3364;-4324;-12808;1822;442;658;
0;0;0;0;60.1671;-4008;-5560;-13988;2409;-766;-690;
0;0;0;0;58.448;-4720;-4280;-14108;-593;855;373;
0;0;0;0;60.1671;-4184;-5196;-14512;1454;-459;-698;
0;0;0;0;61.8861;-3924;-4868;-14568;302;81;-800;
0;0;0;0;56.7289;-4552;-4496;-14292;726;317;-229;
0;0;0;0;58.448;-3692;-4040;-13100;753;488;147;
0;0;0;0;61.8861;-4176;-4744;-13584;961;718;-468;
0;0;0;0;60.1671;-3368;-4516;-13396;461;328;167;
0;0;0;0;58.448;-680;-3792;-7664;1384;3470;-204;
0;0;0;0;60.1671;2208;2808;7652;-3994;7851;-1624;
0;0;0;0;58.448;-5300;284;-13044;-1961;11824;2957;
0;0;0;0;60.1671;-8352;112;-20248;1255;-3694;5669;
0;0;0;0;61.8861;-7212;-7644;-24652;-57;-9212;2224;
0;0;0;0;58.448;-5700;-8460;-18688;-2411;-3483;-3890;
0;0;0;0;58.448;-6284;-6680;-16896;239;-9;-1043;
0;0;0;0;60.1671;-5024;-5528;-14308;352;1935;-1732;
0;0;0;0;58.448;-4796;-4368;-12544;-148;1415;-2340;
0;0;0;0;58.448;-4180;-4348;-14612;-710;960;-1193;
0;0;0;0;61.8861;-3896;-4276;-14400;617;802;-241;
0;0;0;0;60.1671;-4904;-5180;-14788;-507;571;-460;
0;0;0;0;58.448;-4896;-4828;-17036;-1836;-1690;1585;
0;0;0;0;58.448;-5400;-5396;-18128;1975;-1258;3360;
0;0;0;0;60.1671;-9660;-4776;-22588;-4467;-7817;8787;
0;0;0;0;63.6052;-8720;-2344;-17972;-20;1396;-2373;
0;0;0;0;61.8861;-7072;340;-15268;4917;-238;4117;
0;0;0;0;56.7289;-2148;-2948;-4700;3346;17298;-6222;
0;0;0;0;58.448;892;-1836;-4968;-1308;9015;-2499;
0;0;0;0;56.7289;-192;-3376;-9592;-370;3111;155;
0;0;0;0;61.8861;-1020;-3600;-11116;-344;-1368;-775;
0;0;0;0;60.1671;-3856;-1060;-17132;1528;-2185;-1092;
0;0;0;0;63.6052;-5088;-2992;-19428;3030;-2404;-1362;
0;0;0;0;61.8861;-3388;-2052;-15240;1522;2680;-816;
0;0;0;0;61.8861;-2716;-3068;-14580;2032;1854;-909;
0;0;0;0;58.448;-1320;-2760;-10980;2062;2909;-723;
0;0;0;0;56.7289;1704;-896;-11348;-3700;2842;2117;
0;0;0;0;56.7289;-12;1372;-8416;-4818;452;264;
0;0;0;0;58.448;-2432;-4568;-14152;11218;-2676;-5591;
0;0;0;0;60.1671;-1352;-6844;-15864;6682;-667;-3654;
0;0;0;0;58.448;-1628;-5248;-17892;4229;912;-2853;
0;0;0;0;60.1671;-2576;-2276;-16760;-114;-5484;-2812;
0;0;0;0;58.448;-4392;-4184;-17316;1771;-7142;658;
0;0;0;0;60.1671;-5188;-4548;-15884;-2374;-2005;-1506;
0;0;0;0;60.1671;-4716;-2628;-14036;-362;-957;-283;
0;0;0;0;61.8861;-4920;-3952;-15908;797;-1228;-83;
0;0;0;0;61.8861;-13784;-1156;-20508;5018;-15638;4568;
0;0;0;0;60.1671;-22236;-12100;-26744;-7132;4960;-792;
0;0;0;0;63.6052;-4432;8432;4636;-3547;3757;7210;
0;0;0;0;58.448;-8;2648;1872;6217;4656;-148;
0;0;0;0;60.1671;-1140;-3352;-5012;364;6100;-1857;
0;0;0;0;61.8861;-4164;-3896;-9980;-3645;9485;38;
0;0;0;0;61.8861;-3808;-1376;-12248;206;-888;166;
0;0;0;0;60.1671;-3676;-2332;-14420;982;855;-1109;
0;0;0;0;58.448;-3736;-3048;-15856;640;-1374;-129;
0;0;0;0;80.7958;-3896;-2332;-15216;-33;1019;-318;
0;0;0;0;58.448;-4164;-2712;-14700;996;-623;-325;
0;0;0;0;58.448;-3880;-2416;-14884;1123;165;-750;
0;0;0;0;56.7289;-3848;-3280;-15348;1158;98;-1541;
0;0;0;0;58.448;-3608;-2880;-14452;876;766;-497;
0;0;0;0;60.1671;-3564;-2452;-14480;801;686;-619;
0;0;0;0;58.448;-3636;-3244;-14620;1339;-89;-852;
0;0;0;0;60.1671;-3540;-3348;-14912;1184;-245;-591;
0;0;0;0;61.8861;-3512;-3464;-14768;1193;104;-741;
0;0;0;0;60.1671;-2868;-3024;-13596;645;895;-604;
0;0;0;0;60.1671;-2116;-2656;-11052;-1330;952;-135;
0;0;0;0;61.8861;-1584;-1836;-10728;-3387;1667;-1288;
0;0;0;0;60.1671;-2064;-3720;-5432;-3848;688;-5810;
0;0;0;0;61.8861;-3624;-1072;-11656;5389;18904;-6668;
0;0;0;0;63.6052;336;-5040;-14728;3434;14604;-2017;
0;0;0;0;61.8861;3304;-2196;-15736;-62;-266;-4810;
0;0;0;0;58.448;4732;-2604;-21628;474;-3637;-409;
0;0;0;0;60.1671;4280;-5512;-21736;-718;-3773;-2171;
0;0;0;0;58.448;2124;-2360;-16208;-3527;-2394;-3844;
0;0;0;0;65.3242;1724;-2684;-16300;1172;-2224;1236;
0;0;0;0;60.1671;1540;-2616;-15524;514;-1353;-545;
0;0;0;0;61.8861;-624;148;-15296;2862;-8660;2749;
0;0;0;0;60.1671;-872;-4588;-14840;3136;-5545;1713;
0;0;0;0;56.7289;-2256;-4856;-13992;2282;-2981;1176;
0;0;0;0;60.1671;-2828;-4140;-14212;-504;-177;-1184;
0;0;0;0;58.448;-2596;-4212;-14748;-152;-500;-1474;
0;0;0;0;60.1671;-2576;-2508;-14504;-272;-879;-694;
0;0;0;0;61.8861;-3556;-3004;-15072;683;-1005;353;
0;0;0;0;60.1671;-3876;-5096;-15828;59;-405;96;
0;0;0;0;61.8861;-7012;-3184;-23912;758;-7889;1321;
0;0;0;0;60.1671;-26052;-10928;-32768;-4239;-2631;1758;
0;0;0;0;61.8861;-5756;12520;-5336;3932;10549;-164;
0;0;0;0;63.6052;-2052;-784;-8708;1201;12874;-2727;
0;0;0;0;58.448;3664;504;952;4609;6845;-2665;
0;0;0;0;61.8861;712;-3940;-12260;906;5021;-73;
0;0;0;0;63.6052;1904;-4324;-14264;-1401;2527;-597;
0;0;0;0;60.1671;1844;-2528;-13956;1346;973;-877;
0;0;0;0;58.448;1360;-2708;-16224;283;98;-860;
0;0;0;0;60.1671;1508;-2648;-15336;2124;-1199;-610;
0;0;0;0;61.8861;1436;-3500;-16868;1490;825;-1008;
