0;0;0;0;-185.658;5664;6892;15928;8205;7869;20384;
0;0;0;0;-185.658;6692;6356;15936;9657;9447;22635;
0;0;0;0;-187.377;5232;6688;15928;9479;8487;23211;
0;0;0;0;-189.096;6520;5948;15644;8869;8726;22437;
0;0;0;0;-187.377;6876;4856;15840;8911;8091;19851;
0;0;0;0;-187.377;6164;3260;16248;8086;7066;18297;
0;0;0;0;-185.658;8320;3524;15480;6773;5935;14353;
0;0;0;0;-190.816;8632;2140;15792;5235;4863;11091;
0;0;0;0;-185.658;8312;3060;15944;4167;3643;8264;
0;0;0;0;-183.939;7408;2856;15784;3323;2104;5242;
0;0;0;0;-187.377;5444;5064;15740;1743;872;1756;
0;0;0;0;-185.658;7500;6904;14508;950;219;389;
0;0;0;0;-183.939;7624;3976;16916;482;-1016;-3157;
0;0;0;0;-187.377;3936;5068;16724;-2335;-3393;-9616;
0;0;0;0;-189.096;7124;4796;15276;-4443;-5018;-13981;
0;0;0;0;-185.658;9268;3852;14388;-5596;-6660;-17355;
0;0;0;0;-189.096;9580;3904;15920;-6584;-7687;-20512;
0;0;0;0;-189.096;10276;3892;15432;-8399;-9129;-23892;
0;0;0;0;-187.377;6512;5040;14048;-9770;-10597;-28674;
0;0;0;0;-185.658;3760;5900;17712;-10780;-12159;-31971;
0;0;0;0;-185.658;4904;6588;14808;-10619;-12044;-30885;
0;0;0;0;-185.658;5376;5288;16156;-10551;-10922;-28707;
0;0;0;0;-187.377;5608;5816;14128;-8640;-10348;-24780;
0;0;0;0;-187.377;4228;7392;18556;-7277;-7857;-20583;
0;0;0;0;-185.658;4904;6508;16252;-5682;-6866;-16822;
0;0;0;0;-183.939;3568;6992;15736;-4503;-5536;-14456;
0;0;0;0;-187.377;4432;6960;15724;-3094;-4340;-10532;
0;0;0;0;-185.658;4476;7028;14876;-2188;-2730;-7049;
0;0;0;0;-187.377;4840;6536;15200;-971;-1133;-3440;
0;0;0;0;-187.377;5896;6204;15524;142;-756;-1978;
0;0;0;0;-190.816;6200;6608;15296;749;-143;-511;
0;0;0;0;-189.096;6124;5260;14812;675;35;-400;
0;0;0;0;-183.939;4804;6264;16456;1450;1008;2127;
0;0;0;0;-185.658;3076;6716;15800;4069;4062;10785;
0;0;0;0;-189.096;4808;6420;15300;7792;7665;19632;
0;0;0;0;-185.658;4628;7372;15528;10471;9793;27138;
0;0;0;0;-185.658;8304;7216;15572;12813;12568;32767;
0;0;0;0;-189.096;3888;7888;14332;14271;14245;32767;
0;0;0;0;-187.377;4268;5364;11320;14325;13114;32767;
0;0;0;0;-190.816;3116;8612;15484;12677;12882;32767;
0;0;0;0;-185.658;5712;7852;14504;11771;11671;28967;
0;0;0;0;-189.096;3800;7364;14832;10905;10045;23915;
0;0;0;0;-182.22;5996;5004;16300;7445;7966;17690;
0;0;0;0;-189.096;5684;5176;15368;6892;5851;13976;
0;0;0;0;-187.377;7232;4388;16412;5219;4479;10172;
0;0;0;0;-183.939;7752;2184;16420;3610;2837;6687;
0;0;0;0;-187.377;8612;2252;17388;2872;2474;4837;
0;0;0;0;-185.658;8056;1244;16276;1449;630;1565;
0;0;0;0;-189.096;8940;2236;16568;1335;7;108;
0;0;0;0;-187.377;5708;5740;15772;797;61;-378;
0;0;0;0;-183.939;6036;5436;15716;708;11;-403;
0;0;0;0;-185.658;6140;5804;15784;765;10;-410;
0;0;0;0;-185.658;6272;5776;15700;688;-88;-745;
0;0;0;0;-187.377;6980;5444;15364;35;-521;-2608;
0;0;0;0;-185.658;7120;4972;15424;-1000;-2000;-5248;
0;0;0;0;-187.377;6988;4488;16352;-1619;-2464;-6905;
0;0;0;0;-182.22;6512;4808;16468;-1611;-2488;-6815;
0;0;0;0;-185.658;5836;5076;16144;-1790;-2453;-6712;
0;0;0;0;-189.096;5612;5376;16188;-1129;-1908;-5307;
0;0;0;0;-185.658;4724;5652;15140;-892;-1618;-4055;
0;0;0;0;-189.096;5316;6444;15308;-306;-1157;-2832;
0;0;0;0;-183.939;5400;6968;15684;224;-411;-1695;
0;0;0;0;-185.658;5804;7900;14956;735;192;-423;
0;0;0;0;-183.939;6000;5824;15436;521;40;-433;
0;0;0;0;-187.377;6080;5388;15816;698;43;-400;
0;0;0;0;-187.377;6040;6112;15456;755;42;-365;
0;0;0;0;-185.658;6128;5704;15624;740;28;-392;
0;0;0;0;-182.22;6108;5608;15740;737;5;-389;
0;0;0;0;-187.377;5924;5784;15620;697;75;-383;
0;0;0;0;-187.377;6220;5796;15656;693;31;-397;
0;0;0;0;-185.658;6496;5740;15564;764;5;-396;
0;0;0;0;-187.377;6256;5756;15600;747;35;-398;
0;0;0;0;-183.939;5984;5776;15800;729;45;-394;
0;0;0;0;-185.658;6392;5724;15464;706;-6;-396;
0;0;0;0;-185.658;6152;5672;15500;745;23;-391;
0;0;0;0;-185.658;6056;5740;15768;729;51;-397;
0;0;0;0;-189.096;5980;5700;15584;728;46;-419;
0;0;0;0;-183.939;6068;5720;15412;747;17;-373;
0;0;0;0;-183.939;6212;5752;15608;1022;55;-386;
0;0;0;0;-183.939;6268;5736;15808;731;17;-419;
0;0;0;0;-183.939;6080;5680;15488;713;27;-381;
0;0;0;0;-187.377;6244;5728;15600;749;37;-394;
0;0;0;0;-185.658;6188;5780;15672;735;8;-377;
0;0;0;0;-187.377;6132;5704;15660;725;35;-421;
0;0;0;0;-185.658;5888;5800;15492;753;28;-394;
0;0;0;0;-182.22;6080;5820;15544;711;46;-396;
0;0;0;0;-183.939;5936;5736;15372;719;13;-403;
0;0;0;0;-185.658;5964;5780;15832;733;26;-392;
0;0;0;0;-189.096;6168;5784;15660;731;40;-389;
0;0;0;0;-183.939;5908;5684;15412;682;43;-408;
0;0;0;0;-185.658;6324;5716;15540;1016;246;-395;
0;0;0;0;-185.658;6244;5684;15780;756;74;-385;
0;0;0;0;-183.939;6080;5824;15652;717;39;-386;
0;0;0;0;-182.22;5952;5768;15416;720;-233;-405;
0;0;0;0;-185.658;6348;5652;15688;749;54;-390;
0;0;0;0;-185.658;6308;5704;15616;710;40;-431;
0;0;0;0;-185.658;5936;5716;15512;691;50;-403;
0;0;0;0;-185.658;6344;5688;15584;724;-9;-387;
0;0;0;0;-187.377;6132;5776;15556;734;81;-398;
0;0;0;0;-187.377;5824;5776;15592;677;21;-412;
0;0;0;0;-180.501;6232;5448;15832;715;8;-379;
0;0;0;0;-183.939;6224;5760;15512;752;43;-380;
0;0;0;0;-183.939;6052;5740;15740;722;30;-400;
0;0;0;0;-185.658;6052;5688;15616;724;-254;-394;
0;0;0;0;-185.658;6364;5656;15848;755;25;-359;
0;0;0;0;-185.658;6316;5736;15556;728;21;-399;
0;0;0;0;-182.22;6172;5748;15536;720;-7;-393;
0;0;0;0;-187.377;6156;5708;15644;761;52;-395;
0;0;0;0;-189.096;6068;5652;15552;745;37;-401;
0;0;0;0;-187.377;6140;5700;15384;723;31;-404;
0;0;0;0;-187.377;6128;5768;15448;705;27;-416;
0;0;0;0;-183.939;6208;5692;15672;523;1;-394;
0;0;0;0;-183.939;5920;5676;15668;712;27;-394;
0;0;0;0;-187.377;6336;5780;15536;726;23;-381;
0;0;0;0;-183.939;5888;5760;15768;760;8;-363;
0;0;0;0;-190.816;5916;5752;15536;706;-201;-422;
0;0;0;0;-187.377;6128;5700;15732;738;52;-418;
0;0;0;0;-183.939;6024;5688;15616;741;46;-399;
0;0;0;0;-185.658;6248;5684;15628;743;32;-405;
0;0;0;0;-185.658;6172;5612;15640;749;33;-406;
0;0;0;0;-189.096;6172;5740;15764;743;14;-405;
0;0;0;0;-185.658;6132;5808;15556;748;25;-387;
0;0;0;0;-187.377;6176;5712;15636;733;-247;-413;
0;0;0;0;-187.377;6196;5684;15608;734;34;-391;
0;0;0;0;-189.096;6068;5768;15652;713;22;-413;
0;0;0;0;-183.939;6068;5688;15696;718;40;-404;
0;0;0;0;-183.939;5896;5448;15796;765;29;-396;
0;0;0;0;-187.377;6012;5676;15696;742;6;-363;
0;0;0;0;-187.377;6164;5788;15596;728;32;-425;
0;0;0;0;-189.096;6364;5648;15656;756;40;-390;
0;0;0;0;-182.22;5940;5772;15404;736;5;-378;
0;0;0;0;-185.658;6256;5720;15568;750;56;-388;
0;0;0;0;-185.658;6232;5720;15548;745;18;-384;
0;0;0;0;-182.22;6372;5748;15372;725;24;-406;
0;0;0;0;-183.939;6080;5604;15600;739;35;-403;
0;0;0;0;-183.939;6048;5648;15608;718;33;-373;
0;0;0;0;-185.658;6092;5708;15728;722;42;-398;
0;0;0;0;-183.939;6148;5756;15620;771;49;-394;
0;0;0;0;-185.658;6076;5748;15712;756;47;-417;
0;0;0;0;-187.377;6132;5680;15440;760;57;-392;
0;0;0;0;-183.939;6276;5728;15828;754;43;-382;
0;0;0;0;-187.377;6168;5808;15832;748;10;-395;
0;0;0;0;-187.377;6096;5688;15544;726;45;-412;
0;0;0;0;-187.377;6180;5776;15572;747;10;-390;
0;0;0;0;-185.658;6236;5728;15644;750;26;-407;
0;0;0;0;-183.939;5948;5660;15608;736;31;-368;
0;0;0;0;-182.22;6064;5628;15664;740;249;-378;
0;0;0;0;-183.939;6164;5732;15640;736;12;-410;
0;0;0;0;-189.096;6100;5752;15460;720;32;-398;
0;0;0;0;-183.939;6108;5700;15572;735;45;-376;
0;0;0;0;-185.658;6080;5672;15528;727;20;-421;
0;0;0;0;-185.658;6100;5676;15688;725;17;-421;
0;0;0;0;-187.377;6268;5740;15584;725;20;-418;
0;0;0;0;-182.22;5912;5720;15568;748;38;-410;
0;0;0;0;-185.658;6128;5840;15728;751;46;-389;
0;0;0;0;-189.096;6020;5720;15508;727;12;-389;
0;0;0;0;-185.658;5888;5740;15460;748;21;-418;
0;0;0;0;-182.22;6344;5868;15420;754;8;-400;
0;0;0;0;-187.377;6108;5840;15572;733;34;-405;
0;0;0;0;-182.22;6128;5712;15692;738;30;-419;
0;0;0;0;-187.377;5916;5692;15748;753;26;-381;
0;0;0;0;-187.377;6112;5688;15632;754;15;-397;
0;0;0;0;-183.939;6212;5648;15612;746;11;-381;
0;0;0;0;-182.22;6228;5716;15544;741;21;-409;
0;0;0;0;-182.22;6224;5736;15380;734;24;-400;
0;0;0;0;-183.939;6064;5752;15508;757;43;-396;
0;0;0;0;-187.377;5980;5792;15464;710;48;-377;
0;0;0;0;-183.939;6152;5740;15740;731;5;-373;
0;0;0;0;-185.658;6392;5760;15712;740;37;-421;
0;0;0;0;-185.658;6220;5836;15836;737;17;-426;
0;0;0;0;-183.939;6160;5840;15600;519;39;-421;
0;0;0;0;-183.939;6128;5624;15532;727;-20;-493;
0;0;0;0;-185.658;5672;5260;16116;748;-343;-1421;
0;0;0;0;-187.377;7672;5040;15404;-173;-1236;-3371;
0;0;0;0;-180.501;6916;4368;15352;-1016;-1667;-5152;
0;0;0;0;-187.377;6056;4584;15240;-1503;-2403;-6459;
0;0;0;0;-185.658;5488;5908;16100;-2556;-3444;-10052;
0;0;0;0;-183.939;3760;5416;16156;-3999;-5018;-13025;
0;0;0;0;-187.377;5272;5620;16944;-4817;-6101;-14763;
0;0;0;0;-185.658;6700;4384;16104;-4822;-6563;-14752;
0;0;0;0;-189.096;7832;3328;16972;-4404;-6682;-14889;
0;0;0;0;-183.939;7796;3024;16328;-4785;-8040;-15959;
0;0;0;0;-189.096;5368;3924;17856;-5581;-8754;-18406;
0;0;0;0;-185.658;5288;4848;15572;-6337;-8772;-19421;
0;0;0;0;-189.096;5420;5132;15732;-7007;-8865;-20712;
0;0;0;0;-189.096;7532;6128;13828;-7209;-6772;-20574;
0;0;0;0;-185.658;7356;5812;14052;-7149;-5039;-18906;
0;0;0;0;-185.658;6972;6600;15664;-6820;-3777;-18655;
0;0;0;0;-182.22;5224;7940;16724;-5924;-4547;-17246;
0;0;0;0;-183.939;3752;6240;14604;-5823;-3580;-15003;
0;0;0;0;-187.377;5040;8524;16892;-3351;-3682;-10051;
0;0;0;0;-183.939;3904;7712;16304;-2219;-2797;-5858;
0;0;0;0;-185.658;4380;7496;15828;-987;-1373;-4368;
0;0;0;0;-182.22;4888;7152;15740;-638;-1241;-3145;
0;0;0;0;-185.658;6872;6104;14432;337;-479;-1781;
0;0;0;0;-183.939;6192;5736;15912;559;-181;-550;
0;0;0;0;-187.377;6244;4940;15972;859;116;173;
0;0;0;0;-183.939;7916;7532;14024;1571;974;2814;
0;0;0;0;-185.658;8584;8504;14180;4185;3415;10096;
0;0;0;0;-189.096;6524;6828;14192;7019;6117;16722;
0;0;0;0;-185.658;3900;6516;15248;8538;8022;22109;
0;0;0;0;-187.377;4256;7032;14180;12009;11163;29135;
0;0;0;0;-183.939;3328;6572;15880;14953;14556;32767;
0;0;0;0;-183.939;2924;9036;19160;14936;14806;32767;
0;0;0;0;-187.377;3416;7936;16560;16553;15627;32767;
0;0;0;0;-183.939;-812;8356;14328;16020;14249;32767;
0;0;0;0;-183.939;2416;7180;16744;13484;12724;32195;
0;0;0;0;-187.377;3548;5492;15068;11252;10008;26060;
0;0;0;0;-183.939;4812;5468;16208;9719;8797;20839;
0;0;0;0;-183.939;5512;4500;16676;7704;7022;16922;
0;0;0;0;-185.658;7668;3640;17012;6093;5848;14029;
0;0;0;0;-183.939;8780;2240;16028;4914;4687;11200;
0;0;0;0;-187.377;8388;1904;16560;4019;3100;7736;
0;0;0;0;-185.658;7872;3228;15428;2948;1558;4327;
0;0;0;0;-185.658;8412;3516;16148;1749;623;613;
0;0;0;0;-185.658;6828;3652;16396;734;-126;-540;
0;0;0;0;-185.658;5956;5812;15240;321;-675;-2635;
0;0;0;0;-182.22;4824;7408;15256;-1998;-3051;-8755;
0;0;0;0;-189.096;7524;5796;14732;-3521;-4416;-11580;
0;0;0;0;-183.939;9040;4668;14568;-4680;-6000;-15405;
0;0;0;0;-183.939;9548;2928;16044;-6379;-7494;-20010;
0;0;0;0;-182.22;9708;2536;15712;-7677;-9455;-23621;
0;0;0;0;-185.658;8432;3160;14976;-8733;-11478;-26785;
0;0;0;0;-183.939;5288;4376;18168;-9259;-14314;-28023;
0;0;0;0;-185.658;4616;4384;17728;-8605;-16403;-27198;
0;0;0;0;-183.939;4088;5296;18096;-8701;-17795;-25887;
0;0;0;0;-183.939;3820;4164;16552;-8914;-16565;-26577;
0;0;0;0;-185.658;5432;4312;14652;-8664;-12420;-23160;
0;0;0;0;-183.939;5924;4520;14264;-8123;-10057;-21439;
0;0;0;0;-183.939;5000;6008;16520;-8313;-7802;-21085;
0;0;0;0;-183.939;5520;6444;14348;-7547;-5705;-18786;
0;0;0;0;-183.939;6280;7068;14256;-6042;-3711;-15310;
0;0;0;0;-183.939;6752;7284;14604;-4674;-1061;-12201;
0;0;0;0;-187.377;6076;6908;14364;-4203;199;-9918;
0;0;0;0;-187.377;5632;7028;14344;-3140;2655;-7899;
0;0;0;0;-183.939;6084;7244;14888;-2581;3999;-5687;
0;0;0;0;-182.22;6344;7816;14724;-1689;4598;-3327;
0;0;0;0;-189.096;5516;6112;18848;-192;726;-1488;
0;0;0;0;-183.939;4740;4684;12324;-89;-689;1023;
0;0;0;0;-182.22;5940;6972;17528;842;-247;-681;
0;0;0;0;-189.096;5776;5692;16704;258;153;-282;
0;0;0;0;-185.658;6376;6112;14908;911;124;-358;
0;0;0;0;-183.939;5984;5672;15372;754;27;-385;
0;0;0;0;-187.377;5948;5800;15444;709;-11;-366;
0;0;0;0;-180.501;5972;5864;15604;747;8;-398;
0;0;0;0;-187.377;6008;5916;15592;736;64;-426;
0;0;0;0;-185.658;6128;5836;15624;733;24;-388;
0;0;0;0;-185.658;6052;5820;15468;746;10;-404;
0;0;0;0;-182.22;6012;5896;15420;728;47;-383;
0;0;0;0;-187.377;6188;6048;15428;723;34;-410;
0;0;0;0;-185.658;5976;5888;15508;721;-252;-389;
0;0;0;0;-182.22;6000;5792;15476;744;25;-404;
0;0;0;0;-182.22;6044;5996;15836;747;19;-397;
0;0;0;0;-183.939;6056;5896;15808;717;13;-367;
0;0;0;0;-182.22;5948;5684;15848;743;31;-386;
0;0;0;0;-182.22;6016;5852;15468;740;37;-400;
0;0;0;0;-183.939;5980;5868;15832;719;19;-422;
0;0;0;0;-187.377;6056;5872;15424;740;41;-402;
0;0;0;0;-183.939;6292;5800;15364;751;40;-375;
0;0;0;0;-185.658;6100;5812;15796;744;31;-413;
0;0;0;0;-185.658;6084;5832;15728;735;35;-404;
0;0;0;0;-185.658;6084;5912;15612;743;28;-378;
0;0;0;0;-182.22;5916;5808;15856;729;42;-373;
0;0;0;0;-187.377;6012;5836;15756;716;19;-392;
0;0;0;0;-187.377;6000;5908;15608;757;27;-409;
0;0;0;0;-183.939;6020;5856;15664;729;21;-381;
0;0;0;0;-185.658;5948;5804;15568;721;-254;-398;
0;0;0;0;-187.377;6052;5916;15580;733;38;-402;
0;0;0;0;-182.22;6032;5816;15544;732;46;-416;
0;0;0;0;-187.377;5980;5876;15540;717;10;-420;
0;0;0;0;-187.377;6100;5768;15548;728;-255;-397;
0;0;0;0;-183.939;6020;5684;15488;759;58;-395;
0;0;0;0;-187.377;6016;5796;15660;721;250;-391;
0;0;0;0;-182.22;6144;5864;15516;754;34;-390;
0;0;0;0;-183.939;5928;5856;15600;716;-23;-391;
0;0;0;0;-185.658;6152;5864;15724;521;48;-401;
0;0;0;0;-182.22;5972;5808;15392;721;12;-382;
0;0;0;0;-183.939;6084;5820;15688;748;38;-383;
0;0;0;0;-183.939;6040;5884;15440;736;33;-404;
0;0;0;0;-182.22;6100;5924;15628;756;18;-401;
0;0;0;0;-183.939;5996;5656;15484;731;20;-404;
0;0;0;0;-185.658;6092;5880;15644;747;59;-428;
0;0;0;0;-182.22;6092;5740;15376;709;34;-389;
0;0;0;0;-185.658;6100;5796;15708;742;54;-395;
0;0;0;0;-187.377;6024;5944;15556;748;23;-396;
0;0;0;0;-183.939;5936;5784;15484;723;17;-393;
0;0;0;0;-183.939;6108;5820;15680;734;35;-414;
0;0;0;0;-185.658;5996;6052;15360;782;22;-392;
0;0;0;0;-185.658;6104;5872;15728;720;52;-417;
0;0;0;0;-185.658;6032;5824;15364;755;251;-421;
0;0;0;0;-187.377;6044;5884;15592;734;20;-417;
0;0;0;0;-185.658;6008;5844;15784;720;1;-402;
0;0;0;0;-185.658;6020;5788;15648;726;25;-419;
0;0;0;0;-183.939;6012;6080;15512;762;0;-398;
0;0;0;0;-183.939;6128;5824;15536;739;25;-403;
0;0;0;0;-185.658;6048;5920;15580;728;14;-425;
0;0;0;0;-187.377;6120;5872;15632;739;42;-402;
0;0;0;0;-185.658;6020;5784;15508;734;30;-412;
0;0;0;0;-182.22;6008;5832;15576;744;29;-379;
0;0;0;0;-185.658;6072;5780;15512;737;37;-391;
0;0;0;0;-182.22;5984;5920;15728;735;76;-437;
0;0;0;0;-182.22;6076;5864;15612;735;55;-405;
0;0;0;0;-183.939;6268;5744;15608;721;37;-419;
0;0;0;0;-183.939;6056;5856;15392;744;28;-413;
0;0;0;0;-183.939;6076;5832;15536;744;21;-390;
0;0;0;0;-183.939;6016;5752;15640;733;41;-394;
0;0;0;0;-182.22;5976;5816;15592;726;31;-408;
0;0;0;0;-183.939;5976;5852;15632;724;30;-383;
0;0;0;0;-185.658;6108;5768;15616;739;31;-430;
0;0;0;0;-187.377;5928;5744;15792;748;41;-408;
0;0;0;0;-185.658;6092;6116;15552;736;44;-411;
0;0;0;0;-183.939;6008;5920;15548;733;3;-415;
0;0;0;0;-183.939;6036;5924;15632;746;36;-378;
0;0;0;0;-182.22;5960;5912;15484;705;252;-374;
0;0;0;0;-182.22;6108;5824;15868;752;27;-416;
0;0;0;0;-183.939;6056;5772;15408;737;48;-398;
0;0;0;0;-183.939;5996;5768;15488;736;16;-382;
0;0;0;0;-185.658;6128;5780;15368;517;27;-372;
0;0;0;0;-183.939;6104;5712;15664;710;40;-442;
0;0;0;0;-187.377;5884;5888;15552;721;33;-399;
0;0;0;0;-182.22;6084;5704;15640;754;33;-411;
0;0;0;0;-183.939;6120;5868;15636;732;24;-397;
0;0;0;0;-185.658;6260;5900;15584;744;22;-375;
0;0;0;0;-183.939;6016;5812;15560;750;48;-374;
0;0;0;0;-183.939;6060;5828;15544;738;13;-410;
0;0;0;0;-182.22;6116;5852;15372;767;54;-415;
0;0;0;0;-185.658;5868;5900;15520;998;-238;-377;
0;0;0;0;-183.939;6316;5840;15468;748;18;-404;
0;0;0;0;-185.658;5952;5648;15556;740;41;-383;
0;0;0;0;-182.22;6040;5788;15616;726;17;-408;
0;0;0;0;-187.377;6328;5768;15448;744;41;-401;
0;0;0;0;-182.22;6136;5832;15516;751;37;-421;
0;0;0;0;-183.939;5700;5684;15508;718;32;-391;
0;0;0;0;-185.658;6068;5940;15728;757;50;-427;
0;0;0;0;-182.22;5988;5896;15488;763;12;-398;
0;0;0;0;-185.658;6008;5828;15436;748;40;-422;
0;0;0;0;-185.658;6052;5788;15548;772;27;-401;
0;0;0;0;-187.377;6008;5668;15796;732;19;-427;
0;0;0;0;-183.939;6048;5784;15564;732;252;-389;
0;0;0;0;-182.22;5988;5740;15476;729;22;-410;
0;0;0;0;-185.658;5992;5824;15408;724;23;-389;
0;0;0;0;-183.939;6064;5736;15660;713;20;-401;
0;0;0;0;-185.658;6040;5996;15616;721;11;-402;
0;0;0;0;-185.658;6064;5832;15540;758;45;-366;
0;0;0;0;-185.658;6040;5744;15508;736;36;-394;
0;0;0;0;-187.377;6024;5652;15416;736;37;-436;
0;0;0;0;-182.22;5936;5840;15568;730;24;-364;
0;0;0;0;-182.22;5988;5924;15700;738;37;-382;
0;0;0;0;-185.658;6032;5844;15584;731;46;-412;
0;0;0;0;-183.939;6008;6104;15492;736;253;-386;
0;0;0;0;-185.658;6124;5900;15636;749;32;-411;
0;0;0;0;-183.939;6048;5940;15604;714;17;-361;
0;0;0;0;-185.658;6012;5836;15484;748;33;-410;
0;0;0;0;-185.658;5964;5832;15548;733;32;-387;
0;0;0;0;-185.658;6092;5636;15428;740;29;-401;
0;0;0;0;-187.377;6032;5836;15488;751;35;-408;
0;0;0;0;-185.658;6108;5836;15844;753;31;-400;
0;0;0;0;-182.22;6008;5832;15388;753;28;-380;
0;0;0;0;-180.501;6236;5636;15808;723;32;-399;
0;0;0;0;-185.658;6168;5872;15600;739;35;-419;
0;0;0;0;-180.501;5984;5876;15524;741;19;-392;
0;0;0;0;-182.22;6040;5804;15844;731;59;-391;
0;0;0;0;-183.939;5952;6072;15772;743;38;-397;
0;0;0;0;-185.658;5952;6084;15640;765;34;-397;
0;0;0;0;-182.22;6012;5668;15428;723;24;-423;
0;0;0;0;-183.939;5924;5648;15536;727;4;-402;
0;0;0;0;-180.501;6040;5812;15484;760;19;-404;
0;0;0;0;-180.501;6064;5636;15528;718;-226;-396;
0;0;0;0;-185.658;6032;5860;15720;731;37;-410;
0;0;0;0;-182.22;6088;5924;15632;764;66;-413;
0;0;0;0;-185.658;6128;5852;15596;723;24;-417;
0;0;0;0;-185.658;6028;5792;15588;714;22;-402;
0;0;0;0;-185.658;6056;5768;15552;767;29;-404;
0;0;0;0;-182.22;6104;5900;15676;723;26;-416;
0;0;0;0;-183.939;6172;5868;15620;744;23;-382;
0;0;0;0;-185.658;6316;5820;15556;747;29;-390;
0;0;0;0;-183.939;5700;5792;15624;733;80;-396;
0;0;0;0;-180.501;5896;5880;15568;712;30;-403;
0;0;0;0;-183.939;6164;5860;15756;720;-14;-385;
0;0;0;0;-180.501;6152;5836;15608;526;45;-386;
0;0;0;0;-187.377;5884;5820;15480;731;86;-378;
0;0;0;0;-183.939;6096;5708;15708;726;238;-393;
0;0;0;0;-189.096;6252;5868;15684;512;27;-411;
0;0;0;0;-185.658;5852;5700;15680;732;38;-402;
0;0;0;0;-182.22;5924;5864;15368;725;40;-392;
0;0;0;0;-183.939;5904;5652;15440;734;44;-401;
0;0;0;0;-180.501;6020;5820;15828;741;53;-391;
0;0;0;0;-183.939;5960;5860;15644;715;23;-400;
0;0;0;0;-183.939;6172;5924;15516;742;36;-388;
0;0;0;0;-187.377;6112;5820;15472;748;49;-398;
0;0;0;0;-182.22;6100;5804;15520;736;16;-392;
0;0;0;0;-182.22;5964;5864;15600;1012;24;-376;
0;0;0;0;-185.658;6108;5652;15456;763;39;-374;
0;0;0;0;-185.658;6140;5948;15380;739;20;-423;
0;0;0;0;-183.939;5892;5836;15368;708;-11;-411;
0;0;0;0;-183.939;6068;5792;15548;733;20;-397;
0;0;0;0;-187.377;6008;5800;15536;727;54;-393;
0;0;0;0;-183.939;6056;5632;15600;731;25;-411;
0;0;0;0;-182.22;5916;5804;15596;759;47;-398;
0;0;0;0;-183.939;6016;5872;15576;744;16;-402;
0;0;0;0;-183.939;6040;5936;15528;738;25;-394;
0;0;0;0;-182.22;6056;5824;15580;734;40;-400;
0;0;0;0;-178.782;6024;5776;15624;735;52;-415;
0;0;0;0;-187.377;6104;5884;15552;711;40;-399;
0;0;0;0;-182.22;6024;5680;15560;728;21;-409;
0;0;0;0;-182.22;6048;6136;15644;758;56;-413;
0;0;0;0;-182.22;6008;5848;15460;740;26;-393;
0;0;0;0;-183.939;6032;5868;15560;732;26;-397;
0;0;0;0;-180.501;6080;5784;15528;719;34;-398;
0;0;0;0;-182.22;6140;5884;15572;752;25;-383;
0;0;0;0;-185.658;6116;5656;15672;745;15;-410;
0;0;0;0;-187.377;6096;5784;15592;702;29;-393;
0;0;0;0;-183.939;6056;5772;15696;759;21;-396;
0;0;0;0;-183.939;6004;5756;15688;727;47;-368;
0;0;0;0;-182.22;6056;5720;15544;733;21;-397;
0;0;0;0;-182.22;6012;5740;15520;745;31;-389;
0;0;0;0;-182.22;6068;5864;15780;757;26;-422;
0;0;0;0;-183.939;6352;5764;15496;712;23;-412;
0;0;0;0;-182.22;6076;5768;15616;738;35;-386;
0;0;0;0;-180.501;6088;6068;15544;744;41;-408;
0;0;0;0;-183.939;6060;5720;15396;747;15;-382;
0;0;0;0;-182.22;6032;5752;15552;755;44;-391;
0;0;0;0;-183.939;6036;5816;15704;736;39;-378;
0;0;0;0;-183.939;6224;5868;15668;743;49;-376;
0;0;0;0;-180.501;5908;5776;15632;716;44;-391;
0;0;0;0;-183.939;6052;5824;15644;733;43;-405;
0;0;0;0;-183.939;6044;5872;15512;726;42;-404;
0;0;0;0;-183.939;5988;5792;15620;738;36;-401;
0;0;0;0;-185.658;6076;5908;15588;738;7;-406;
0;0;0;0;-185.658;6092;5904;15568;733;40;-410;
0;0;0;0;-185.658;6076;5772;15428;720;49;-409;
0;0;0;0;-183.939;6004;5800;15616;748;63;-393;
0;0;0;0;-183.939;6040;5808;15644;732;54;-381;
0;0;0;0;-180.501;6104;6096;15376;808;122;-47;
0;0;0;0;-182.22;6948;7100;14700;1095;283;1210;
0;0;0;0;-182.22;6412;6884;15696;1284;741;1411;
0;0;0;0;-182.22;5248;5136;17084;1678;989;1612;
0;0;0;0;-185.658;3924;6480;15960;2007;808;2442;
0;0;0;0;-183.939;5556;7344;15880;1971;1317;3088;
0;0;0;0;-182.22;4808;6204;16016;2427;1610;3681;
0;0;0;0;-183.939;6008;6312;15096;2415;1804;4258;
0;0;0;0;-182.22;5872;6004;15352;2681;1912;4843;
0;0;0;0;-185.658;5720;7088;15336;2981;2540;5831;
0;0;0;0;-183.939;5432;6404;15448;3413;2995;6852;
0;0;0;0;-182.22;5144;7116;16020;3735;3456;7707;
0;0;0;0;-187.377;5648;6700;16852;4496;4089;8354;
0;0;0;0;-183.939;5124;5948;15600;4298;4030;9696;
0;0;0;0;-183.939;5672;5856;15684;4959;4244;10362;
0;0;0;0;-183.939;4640;4472;16860;4534;4136;10174;
0;0;0;0;-182.22;5572;2256;17392;4220;3766;9003;
0;0;0;0;-183.939;6596;1752;15712;4047;2849;8113;
